0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.457142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.257142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.657142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.457142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.257142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.457142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.257142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.257142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.657142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.457142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.257142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.457142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.257142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.457142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.0571428571428572	0.657142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857
0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857
0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857
0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857
0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.257142857142857	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857
0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.457142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.0571428571428572	0.657142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857
0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857
0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572
0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857
0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572
0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857
0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572
0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.257142857142857	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857
0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572
0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.257142857142857	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857
0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572
0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.457142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.457142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0571428571428572	0.657142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857
0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857
0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572
0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857
0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572
0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572
0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857
0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572
0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572
0.257142857142857	0.0571428571428572	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857
0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572
0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572
0.257142857142857	0.0571428571428572	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.257142857142857	0.0571428571428572	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857
0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572
0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572
0.257142857142857	0.257142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.257142857142857	0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857
0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572
0.457142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572
0.457142857142857	0.0571428571428572	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.457142857142857	0.0571428571428572	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.457142857142857	0.257142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.657142857142857	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572	0.0571428571428572
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.485714285714286
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.285714285714286
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.485714285714286	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.285714285714286
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.285714285714286	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.485714285714286	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.285714285714286
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.285714285714286	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.285714285714286	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.0857142857142857	0.485714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286
0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.285714285714286	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.0857142857142857	0.485714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286
0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857
0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.285714285714286	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.285714285714286	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.485714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286
0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857
0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857
0.285714285714286	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.285714285714286	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.285714285714286	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.485714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.314285714285714
0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.314285714285714	0.114285714285714
0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.314285714285714	0.114285714285714	0.114285714285714
0.114285714285714	0.114285714285714	0.114285714285714	0.314285714285714	0.114285714285714	0.114285714285714	0.114285714285714
0.114285714285714	0.114285714285714	0.314285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714
0.114285714285714	0.314285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714
0.314285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714	0.114285714285714
